#family
Tuesday,21 Jun 2011,4:59:20,1289.04
Tuesday,21 Jun 2011,4:59:30,1287.00
Tuesday,21 Jun 2011,4:59:40,1391.46
Tuesday,21 Jun 2011,4:59:51,1233.32
Tuesday,21 Jun 2011,5:0:1,1228.08
Tuesday,21 Jun 2011,5:0:11,1227.00
Tuesday,21 Jun 2011,5:0:22,1226.02
Tuesday,21 Jun 2011,5:0:32,1229.82
Tuesday,21 Jun 2011,5:0:42,2071.80
Tuesday,21 Jun 2011,5:0:52,2067.66
Tuesday,21 Jun 2011,5:1:3,1060.79
Tuesday,21 Jun 2011,5:1:13,1060.38
Tuesday,21 Jun 2011,5:1:23,1060.96
Tuesday,21 Jun 2011,5:1:34,1061.29
Tuesday,21 Jun 2011,5:1:44,1061.75
Tuesday,21 Jun 2011,5:1:54,1062.81
Tuesday,21 Jun 2011,5:2:4,1062.71
Tuesday,21 Jun 2011,5:2:15,236.11
Tuesday,21 Jun 2011,5:2:25,236.87
Tuesday,21 Jun 2011,5:2:36,236.91
Tuesday,21 Jun 2011,5:2:46,179.33
Tuesday,21 Jun 2011,5:2:56,179.77
Tuesday,21 Jun 2011,5:3:16,1158.37
Tuesday,21 Jun 2011,5:3:27,1155.67
Tuesday,21 Jun 2011,5:3:37,1155.36
Tuesday,21 Jun 2011,5:3:47,1152.33
Tuesday,21 Jun 2011,5:3:57,1155.34
Tuesday,21 Jun 2011,5:4:7,1154.19
Tuesday,21 Jun 2011,5:4:17,1153.03
Tuesday,21 Jun 2011,5:4:28,1152.92
Tuesday,21 Jun 2011,5:4:38,1152.92
Tuesday,21 Jun 2011,5:4:48,1985.71
Tuesday,21 Jun 2011,5:4:59,1984.71
Tuesday,21 Jun 2011,5:5:9,1984.15
Tuesday,21 Jun 2011,5:5:19,1983.65
Tuesday,21 Jun 2011,5:5:30,1982.71
Tuesday,21 Jun 2011,5:5:40,1983.08
Tuesday,21 Jun 2011,5:5:50,1981.13
Tuesday,21 Jun 2011,5:6:1,1980.38
Tuesday,21 Jun 2011,5:6:11,1150.50
Tuesday,21 Jun 2011,5:6:21,1149.81
Tuesday,21 Jun 2011,5:6:32,1147.86
Tuesday,21 Jun 2011,5:6:42,1148.22
Tuesday,21 Jun 2011,5:6:52,181.10
Tuesday,21 Jun 2011,5:7:2,181.67
Tuesday,21 Jun 2011,5:7:12,181.94
Tuesday,21 Jun 2011,5:7:22,181.80
Tuesday,21 Jun 2011,5:7:33,182.13
Tuesday,21 Jun 2011,5:7:43,181.50
Tuesday,21 Jun 2011,5:7:53,180.95
Tuesday,21 Jun 2011,5:8:3,181.23
Tuesday,21 Jun 2011,5:8:14,180.64
Tuesday,21 Jun 2011,5:8:24,180.34
Tuesday,21 Jun 2011,5:8:34,180.97
Tuesday,21 Jun 2011,5:8:44,972.86
Tuesday,21 Jun 2011,5:8:55,1974.56
Tuesday,21 Jun 2011,5:9:5,1971.12
Tuesday,21 Jun 2011,5:9:15,1968.92
Tuesday,21 Jun 2011,5:9:26,1968.81
Tuesday,21 Jun 2011,5:9:36,1969.11
Tuesday,21 Jun 2011,5:9:46,1966.42
Tuesday,21 Jun 2011,5:9:56,1968.38
Tuesday,21 Jun 2011,5:10:7,1968.24
Tuesday,21 Jun 2011,5:10:17,1142.43
Tuesday,21 Jun 2011,5:10:27,1142.83
Tuesday,21 Jun 2011,5:10:38,1140.49
Tuesday,21 Jun 2011,5:10:48,1143.23
Tuesday,21 Jun 2011,5:10:58,1139.55
Tuesday,21 Jun 2011,5:11:8,1140.30
Tuesday,21 Jun 2011,5:11:19,1139.43
Tuesday,21 Jun 2011,5:11:29,1139.82
Tuesday,21 Jun 2011,5:11:39,1139.51
Tuesday,21 Jun 2011,5:11:49,1139.90
Tuesday,21 Jun 2011,5:11:59,1137.50
Tuesday,21 Jun 2011,5:12:10,1137.60
Tuesday,21 Jun 2011,5:12:20,1140.64
Tuesday,21 Jun 2011,5:12:30,1140.37
Tuesday,21 Jun 2011,5:12:41,974.81
Tuesday,21 Jun 2011,5:12:51,971.05
Tuesday,21 Jun 2011,5:13:1,968.79
Tuesday,21 Jun 2011,5:13:12,968.86
Tuesday,21 Jun 2011,5:13:22,967.66
Tuesday,21 Jun 2011,5:13:32,966.58
Tuesday,21 Jun 2011,5:13:42,966.06
Tuesday,21 Jun 2011,5:13:52,964.80
Tuesday,21 Jun 2011,5:14:3,965.76
Tuesday,21 Jun 2011,5:14:13,182.05
Tuesday,21 Jun 2011,5:14:23,183.21
Tuesday,21 Jun 2011,5:14:33,182.36
Tuesday,21 Jun 2011,5:14:43,1145.39
Tuesday,21 Jun 2011,5:14:53,1140.38
Tuesday,21 Jun 2011,5:15:3,1140.12
Tuesday,21 Jun 2011,5:15:14,1139.94
Tuesday,21 Jun 2011,5:15:24,1137.72
Tuesday,21 Jun 2011,5:15:34,1136.99
Tuesday,21 Jun 2011,5:15:45,1137.75
Tuesday,21 Jun 2011,5:15:55,1137.78
Tuesday,21 Jun 2011,5:16:5,1137.96
Tuesday,21 Jun 2011,5:16:15,1136.46
Tuesday,21 Jun 2011,5:16:25,1136.78
Tuesday,21 Jun 2011,5:16:35,1136.34
Tuesday,21 Jun 2011,5:16:45,1982.67
Tuesday,21 Jun 2011,5:16:56,1985.92
Tuesday,21 Jun 2011,5:17:6,1982.36
Tuesday,21 Jun 2011,5:17:16,1982.76
Tuesday,21 Jun 2011,5:17:27,1983.33
Tuesday,21 Jun 2011,5:17:37,1981.17
Tuesday,21 Jun 2011,5:17:47,1985.66
Tuesday,21 Jun 2011,5:17:58,1982.59
Tuesday,21 Jun 2011,5:18:8,1148.50
Tuesday,21 Jun 2011,5:18:18,1161.30
Tuesday,21 Jun 2011,5:18:28,180.14
Tuesday,21 Jun 2011,5:18:38,180.68
Tuesday,21 Jun 2011,5:18:49,180.50
Tuesday,21 Jun 2011,5:18:59,179.92
Tuesday,21 Jun 2011,5:19:9,180.70
Tuesday,21 Jun 2011,5:19:19,180.58
Tuesday,21 Jun 2011,5:19:30,325.44
Tuesday,21 Jun 2011,5:19:40,325.98
Tuesday,21 Jun 2011,5:19:50,321.46
Tuesday,21 Jun 2011,5:20:0,318.63
Tuesday,21 Jun 2011,5:20:11,316.46
Tuesday,21 Jun 2011,5:20:21,313.75
Tuesday,21 Jun 2011,5:20:31,323.15
Tuesday,21 Jun 2011,5:20:41,2165.54
Tuesday,21 Jun 2011,5:20:52,2156.52
Tuesday,21 Jun 2011,5:21:2,2151.88
Tuesday,21 Jun 2011,5:21:12,2152.63
Tuesday,21 Jun 2011,5:21:23,2150.88
Tuesday,21 Jun 2011,5:21:33,2151.05
Tuesday,21 Jun 2011,5:21:43,2150.82
Tuesday,21 Jun 2011,5:21:53,2146.46
Tuesday,21 Jun 2011,5:22:4,2149.98
Tuesday,21 Jun 2011,5:22:14,1305.72
Tuesday,21 Jun 2011,5:22:24,1306.12
Tuesday,21 Jun 2011,5:22:35,1304.83
Tuesday,21 Jun 2011,5:22:45,1303.77
Tuesday,21 Jun 2011,5:22:56,1302.71
Tuesday,21 Jun 2011,5:23:6,1301.57
Tuesday,21 Jun 2011,5:23:16,1302.21
Tuesday,21 Jun 2011,5:23:26,1301.78
Tuesday,21 Jun 2011,5:23:37,1301.72
Tuesday,21 Jun 2011,5:23:47,1300.27
Tuesday,21 Jun 2011,5:23:57,1300.64
Tuesday,21 Jun 2011,5:24:7,306.99
Tuesday,21 Jun 2011,5:24:18,308.26
Tuesday,21 Jun 2011,5:24:28,307.01
Tuesday,21 Jun 2011,5:24:39,307.42
Tuesday,21 Jun 2011,5:24:50,1128.13
Tuesday,21 Jun 2011,5:25:0,1128.31
Tuesday,21 Jun 2011,5:25:10,1127.45
Tuesday,21 Jun 2011,5:25:20,1126.84
Tuesday,21 Jun 2011,5:25:31,1125.91
Tuesday,21 Jun 2011,5:25:41,1125.40
Tuesday,21 Jun 2011,5:25:51,1126.05
Tuesday,21 Jun 2011,5:26:2,1130.01
Tuesday,21 Jun 2011,5:26:12,1306.72
Tuesday,21 Jun 2011,5:26:22,1303.48
Tuesday,21 Jun 2011,5:26:33,1304.82
Tuesday,21 Jun 2011,5:26:43,1302.66
Tuesday,21 Jun 2011,5:26:53,1300.57
Tuesday,21 Jun 2011,5:27:4,1298.57
Tuesday,21 Jun 2011,5:27:14,1299.35
Tuesday,21 Jun 2011,5:27:24,1298.33
Tuesday,21 Jun 2011,5:27:34,1299.31
Tuesday,21 Jun 2011,5:27:45,1163.47
Tuesday,21 Jun 2011,5:27:55,1164.98
Tuesday,21 Jun 2011,5:28:5,1164.45
Tuesday,21 Jun 2011,5:28:15,1165.16
Tuesday,21 Jun 2011,5:28:26,1165.13
Tuesday,21 Jun 2011,5:28:36,1166.13
Tuesday,21 Jun 2011,5:28:46,2008.84
Tuesday,21 Jun 2011,5:28:57,2008.06
Tuesday,21 Jun 2011,5:29:7,2007.21
Tuesday,21 Jun 2011,5:29:17,2007.71
Tuesday,21 Jun 2011,5:29:27,2006.98
Tuesday,21 Jun 2011,5:29:37,990.29
Tuesday,21 Jun 2011,5:29:48,988.30
Tuesday,21 Jun 2011,5:29:58,988.45
Tuesday,21 Jun 2011,5:30:9,179.42
Tuesday,21 Jun 2011,5:30:19,181.31
Tuesday,21 Jun 2011,5:30:29,180.60
Tuesday,21 Jun 2011,5:30:39,180.40
Tuesday,21 Jun 2011,5:30:50,180.18
Tuesday,21 Jun 2011,5:31:0,179.00
Tuesday,21 Jun 2011,5:31:10,179.82
Tuesday,21 Jun 2011,5:31:20,179.97
Tuesday,21 Jun 2011,5:31:30,180.57
Tuesday,21 Jun 2011,5:31:41,306.45
Tuesday,21 Jun 2011,5:31:51,1169.10
Tuesday,21 Jun 2011,5:32:1,1168.55
Tuesday,21 Jun 2011,5:32:11,1166.07
Tuesday,21 Jun 2011,5:32:21,1166.56
Tuesday,21 Jun 2011,5:32:31,1164.80
Tuesday,21 Jun 2011,5:32:42,2011.71
Tuesday,21 Jun 2011,5:32:52,2009.00
Tuesday,21 Jun 2011,5:33:2,2009.73
Tuesday,21 Jun 2011,5:33:13,2008.96
Tuesday,21 Jun 2011,5:33:23,2007.11
Tuesday,21 Jun 2011,5:33:33,2004.44
Tuesday,21 Jun 2011,5:33:43,2002.64
Tuesday,21 Jun 2011,5:33:54,1999.47
Tuesday,21 Jun 2011,5:34:4,1229.39
Tuesday,21 Jun 2011,5:34:14,1159.10
Tuesday,21 Jun 2011,5:34:24,1160.26
Tuesday,21 Jun 2011,5:34:34,1160.30
Tuesday,21 Jun 2011,5:34:45,1161.75
Tuesday,21 Jun 2011,5:34:55,1155.19
Tuesday,21 Jun 2011,5:35:5,1154.55
Tuesday,21 Jun 2011,5:35:16,182.18
Tuesday,21 Jun 2011,5:35:26,182.02
Tuesday,21 Jun 2011,5:35:36,182.10
Tuesday,21 Jun 2011,5:35:46,181.71
Tuesday,21 Jun 2011,5:35:56,181.49
Tuesday,21 Jun 2011,5:36:7,181.31
Tuesday,21 Jun 2011,5:36:17,180.63
Tuesday,21 Jun 2011,5:36:27,180.86
Tuesday,21 Jun 2011,5:36:37,984.16
Tuesday,21 Jun 2011,5:36:47,983.84
Tuesday,21 Jun 2011,5:36:57,978.18
Tuesday,21 Jun 2011,5:37:8,978.35
Tuesday,21 Jun 2011,5:37:18,978.06
Tuesday,21 Jun 2011,5:37:28,1992.48
Tuesday,21 Jun 2011,5:37:38,1991.21
Tuesday,21 Jun 2011,5:37:49,1988.95
Tuesday,21 Jun 2011,5:37:59,1990.15
Tuesday,21 Jun 2011,5:38:9,1150.10
Tuesday,21 Jun 2011,5:38:20,1153.85
Tuesday,21 Jun 2011,5:38:30,1149.13
Tuesday,21 Jun 2011,5:38:40,1150.78
Tuesday,21 Jun 2011,5:38:51,1150.31
Tuesday,21 Jun 2011,5:39:1,1149.33
Tuesday,21 Jun 2011,5:39:11,1149.43
Tuesday,21 Jun 2011,5:39:21,1150.78
Tuesday,21 Jun 2011,5:39:32,1150.63
Tuesday,21 Jun 2011,5:39:42,1150.17
Tuesday,21 Jun 2011,5:39:52,1149.87
Tuesday,21 Jun 2011,5:40:3,1150.05
Tuesday,21 Jun 2011,5:40:13,1151.09
Tuesday,21 Jun 2011,5:40:23,1150.25
Tuesday,21 Jun 2011,5:40:33,1152.35
Tuesday,21 Jun 2011,5:40:44,1987.33
Tuesday,21 Jun 2011,5:40:54,1797.69
Tuesday,21 Jun 2011,5:41:4,977.53
Tuesday,21 Jun 2011,5:41:14,976.30
Tuesday,21 Jun 2011,5:41:24,976.64
Tuesday,21 Jun 2011,5:41:35,975.97
Tuesday,21 Jun 2011,5:41:45,976.72
Tuesday,21 Jun 2011,5:41:55,978.06
Tuesday,21 Jun 2011,5:42:6,181.16
Tuesday,21 Jun 2011,5:42:15,181.71
Tuesday,21 Jun 2011,5:42:26,180.85
Tuesday,21 Jun 2011,5:42:36,182.24
Tuesday,21 Jun 2011,5:42:46,181.30
Tuesday,21 Jun 2011,5:42:56,181.34
Tuesday,21 Jun 2011,5:43:6,1158.29
Tuesday,21 Jun 2011,5:43:16,1156.07
Tuesday,21 Jun 2011,5:43:26,1155.10
Tuesday,21 Jun 2011,5:43:37,1153.27
Tuesday,21 Jun 2011,5:43:47,1153.64
Tuesday,21 Jun 2011,5:43:57,1153.93
Tuesday,21 Jun 2011,5:44:7,1153.39
Tuesday,21 Jun 2011,5:44:17,1154.32
Tuesday,21 Jun 2011,5:44:27,1153.65
Tuesday,21 Jun 2011,5:44:38,1996.16
Tuesday,21 Jun 2011,5:44:48,1994.15
Tuesday,21 Jun 2011,5:44:58,1993.29
Tuesday,21 Jun 2011,5:45:8,1989.81
Tuesday,21 Jun 2011,5:45:19,1987.11
Tuesday,21 Jun 2011,5:45:29,1986.79
Tuesday,21 Jun 2011,5:45:39,1985.76
Tuesday,21 Jun 2011,5:45:50,1986.63
Tuesday,21 Jun 2011,5:46:0,1985.94
Tuesday,21 Jun 2011,5:46:10,1150.14
Tuesday,21 Jun 2011,5:46:20,1150.85
Tuesday,21 Jun 2011,5:46:30,1150.53
Tuesday,21 Jun 2011,5:46:41,182.80
Tuesday,21 Jun 2011,5:46:51,326.50
Tuesday,21 Jun 2011,5:47:1,324.99
Tuesday,21 Jun 2011,5:47:11,320.76
Tuesday,21 Jun 2011,5:47:21,318.41
Tuesday,21 Jun 2011,5:47:31,316.05
Tuesday,21 Jun 2011,5:47:42,314.84
Tuesday,21 Jun 2011,5:47:52,313.15
Tuesday,21 Jun 2011,5:48:2,310.93
Tuesday,21 Jun 2011,5:48:12,308.89
Tuesday,21 Jun 2011,5:48:23,309.81
Tuesday,21 Jun 2011,5:48:33,1131.15
Tuesday,21 Jun 2011,5:48:43,2136.83
Tuesday,21 Jun 2011,5:48:53,2245.19
Tuesday,21 Jun 2011,5:49:4,2219.23
Tuesday,21 Jun 2011,5:49:14,2210.93
Tuesday,21 Jun 2011,5:49:24,2205.06
Tuesday,21 Jun 2011,5:49:35,2202.96
Tuesday,21 Jun 2011,5:49:45,2202.06
Tuesday,21 Jun 2011,5:49:55,2202.21
Tuesday,21 Jun 2011,5:50:5,1379.41
Tuesday,21 Jun 2011,5:50:15,1379.77
Tuesday,21 Jun 2011,5:50:26,1381.67
Tuesday,21 Jun 2011,5:50:36,1381.14
Tuesday,21 Jun 2011,5:50:46,1381.83
Tuesday,21 Jun 2011,5:50:57,1381.88
Tuesday,21 Jun 2011,5:51:7,1382.29
Tuesday,21 Jun 2011,5:51:17,1380.79
Tuesday,21 Jun 2011,5:51:27,1380.14
Tuesday,21 Jun 2011,5:51:38,1381.36
Tuesday,21 Jun 2011,5:51:48,1380.26
Tuesday,21 Jun 2011,5:51:58,1383.74
Tuesday,21 Jun 2011,5:52:9,1283.50
Tuesday,21 Jun 2011,5:52:19,1282.90
Tuesday,21 Jun 2011,5:52:29,1282.07
Tuesday,21 Jun 2011,5:52:39,1112.09
Tuesday,21 Jun 2011,5:52:50,1107.42
Tuesday,21 Jun 2011,5:53:0,1109.59
Tuesday,21 Jun 2011,5:53:10,1107.61
Tuesday,21 Jun 2011,5:53:21,1108.85
Tuesday,21 Jun 2011,5:53:31,1106.60
Tuesday,21 Jun 2011,5:53:41,1106.81
Tuesday,21 Jun 2011,5:53:52,1106.34
Tuesday,21 Jun 2011,5:54:2,305.78
Tuesday,21 Jun 2011,5:54:12,306.16
Tuesday,21 Jun 2011,5:54:23,305.53
Tuesday,21 Jun 2011,5:54:33,305.42
Tuesday,21 Jun 2011,5:54:43,1282.94
Tuesday,21 Jun 2011,5:54:53,1281.82
Tuesday,21 Jun 2011,5:55:4,1146.33
Tuesday,21 Jun 2011,5:55:14,1146.42
Tuesday,21 Jun 2011,5:55:24,1147.28
Tuesday,21 Jun 2011,5:55:35,1146.06
Tuesday,21 Jun 2011,5:55:45,1146.65
Tuesday,21 Jun 2011,5:55:55,1145.69
Tuesday,21 Jun 2011,5:56:5,1146.49
Tuesday,21 Jun 2011,5:56:15,1145.28
Tuesday,21 Jun 2011,5:56:26,1144.59
Tuesday,21 Jun 2011,5:56:36,1972.93
Tuesday,21 Jun 2011,5:56:46,1972.81
Tuesday,21 Jun 2011,5:56:56,1972.51
Tuesday,21 Jun 2011,5:57:7,1968.99
Tuesday,21 Jun 2011,5:57:17,1968.29
Tuesday,21 Jun 2011,5:57:27,1966.39
Tuesday,21 Jun 2011,5:57:38,1964.52
Tuesday,21 Jun 2011,5:57:48,1966.63
Tuesday,21 Jun 2011,5:57:58,1966.64
Tuesday,21 Jun 2011,5:58:9,1142.73
Tuesday,21 Jun 2011,5:58:19,1143.37
Tuesday,21 Jun 2011,5:58:30,235.72
Tuesday,21 Jun 2011,5:58:41,185.40
Tuesday,21 Jun 2011,5:58:51,184.00
Tuesday,21 Jun 2011,5:59:1,184.42
Tuesday,21 Jun 2011,5:59:11,184.74
Tuesday,21 Jun 2011,5:59:21,184.89
Tuesday,21 Jun 2011,5:59:32,183.81
Tuesday,21 Jun 2011,5:59:42,185.40
Tuesday,21 Jun 2011,5:59:52,183.54
Tuesday,21 Jun 2011,6:0:2,183.90
Tuesday,21 Jun 2011,6:0:12,185.50
Tuesday,21 Jun 2011,6:0:23,184.70
Tuesday,21 Jun 2011,6:0:33,980.30
Tuesday,21 Jun 2011,6:0:43,1972.85
Tuesday,21 Jun 2011,6:0:53,1969.53
Tuesday,21 Jun 2011,6:1:4,1968.18
Tuesday,21 Jun 2011,6:1:14,1966.31
Tuesday,21 Jun 2011,6:1:25,1967.12
Tuesday,21 Jun 2011,6:1:35,1965.80
Tuesday,21 Jun 2011,6:1:45,1965.86
Tuesday,21 Jun 2011,6:1:55,1966.05
Tuesday,21 Jun 2011,6:2:5,1142.78
Tuesday,21 Jun 2011,6:2:16,1140.64
Tuesday,21 Jun 2011,6:2:26,1141.58
Tuesday,21 Jun 2011,6:2:36,1140.74
Tuesday,21 Jun 2011,6:2:46,1136.14
Tuesday,21 Jun 2011,6:2:56,1135.74
Tuesday,21 Jun 2011,6:3:6,1135.62
Tuesday,21 Jun 2011,6:3:17,1134.92
Tuesday,21 Jun 2011,6:3:27,1135.13
Tuesday,21 Jun 2011,6:3:37,1133.93
Tuesday,21 Jun 2011,6:3:47,1132.85
Tuesday,21 Jun 2011,6:3:58,1134.07
Tuesday,21 Jun 2011,6:4:8,1137.81
Tuesday,21 Jun 2011,6:4:19,1137.07
Tuesday,21 Jun 2011,6:4:29,1136.21
Tuesday,21 Jun 2011,6:4:39,967.52
Tuesday,21 Jun 2011,6:4:49,966.22
Tuesday,21 Jun 2011,6:4:59,965.24
Tuesday,21 Jun 2011,6:5:10,965.61
Tuesday,21 Jun 2011,6:5:20,965.07
Tuesday,21 Jun 2011,6:5:30,964.24
Tuesday,21 Jun 2011,6:5:40,963.62
Tuesday,21 Jun 2011,6:5:50,963.83
Tuesday,21 Jun 2011,6:6:0,963.62
Tuesday,21 Jun 2011,6:6:11,185.22
Tuesday,21 Jun 2011,6:6:21,184.32
Tuesday,21 Jun 2011,6:6:31,185.46
Tuesday,21 Jun 2011,6:6:41,1136.72
Tuesday,21 Jun 2011,6:6:51,1135.59
Tuesday,21 Jun 2011,6:7:2,1135.11
Tuesday,21 Jun 2011,6:7:12,1135.50
Tuesday,21 Jun 2011,6:7:22,1136.08
Tuesday,21 Jun 2011,6:7:32,1135.72
Tuesday,21 Jun 2011,6:7:42,1136.45
Tuesday,21 Jun 2011,6:7:53,1136.36
Tuesday,21 Jun 2011,6:8:3,1137.01
Tuesday,21 Jun 2011,6:8:13,1135.55
Tuesday,21 Jun 2011,6:8:24,1134.89
Tuesday,21 Jun 2011,6:8:34,1963.18
Tuesday,21 Jun 2011,6:8:44,1956.91
Tuesday,21 Jun 2011,6:8:54,1958.54
Tuesday,21 Jun 2011,6:9:5,1960.12
Tuesday,21 Jun 2011,6:9:15,1956.61
Tuesday,21 Jun 2011,6:9:25,1957.21
Tuesday,21 Jun 2011,6:9:35,1957.96
Tuesday,21 Jun 2011,6:9:46,1958.72
Tuesday,21 Jun 2011,6:9:56,1957.65
Tuesday,21 Jun 2011,6:10:6,1135.69
Tuesday,21 Jun 2011,6:10:17,1134.97
Tuesday,21 Jun 2011,6:10:27,1135.60
Tuesday,21 Jun 2011,6:10:38,184.47
Tuesday,21 Jun 2011,6:10:47,185.20
Tuesday,21 Jun 2011,6:10:58,185.59
Tuesday,21 Jun 2011,6:11:8,184.93
Tuesday,21 Jun 2011,6:11:18,185.33
Tuesday,21 Jun 2011,6:11:28,185.44
Tuesday,21 Jun 2011,6:11:38,184.70
Tuesday,21 Jun 2011,6:11:48,184.55
Tuesday,21 Jun 2011,6:11:59,184.95
Tuesday,21 Jun 2011,6:12:9,184.75
Tuesday,21 Jun 2011,6:12:19,184.44
Tuesday,21 Jun 2011,6:12:29,184.20
Tuesday,21 Jun 2011,6:12:39,1961.02
Tuesday,21 Jun 2011,6:12:49,1958.36
Tuesday,21 Jun 2011,6:13:0,1957.11
Tuesday,21 Jun 2011,6:13:10,1954.36
Tuesday,21 Jun 2011,6:13:20,1952.78
Tuesday,21 Jun 2011,6:13:31,1951.00
Tuesday,21 Jun 2011,6:13:41,1950.58
Tuesday,21 Jun 2011,6:13:51,1948.75
Tuesday,21 Jun 2011,6:14:2,2102.85
Tuesday,21 Jun 2011,6:14:12,1299.75
Tuesday,21 Jun 2011,6:14:22,1292.96
Tuesday,21 Jun 2011,6:14:33,1289.35
Tuesday,21 Jun 2011,6:14:43,1286.18
Tuesday,21 Jun 2011,6:14:53,1282.64
Tuesday,21 Jun 2011,6:15:3,1285.63
Tuesday,21 Jun 2011,6:15:14,1294.89
Tuesday,21 Jun 2011,6:15:24,1292.28
Tuesday,21 Jun 2011,6:15:35,1292.07
Tuesday,21 Jun 2011,6:15:45,1296.46
Tuesday,21 Jun 2011,6:15:55,1294.30
Tuesday,21 Jun 2011,6:16:5,1294.51
Tuesday,21 Jun 2011,6:16:16,1292.14
Tuesday,21 Jun 2011,6:16:26,1291.99
Tuesday,21 Jun 2011,6:16:36,1134.53
Tuesday,21 Jun 2011,6:16:47,1128.76
Tuesday,21 Jun 2011,6:16:57,1127.04
Tuesday,21 Jun 2011,6:17:7,1125.76
Tuesday,21 Jun 2011,6:17:18,1123.83
Tuesday,21 Jun 2011,6:17:28,1122.77
Tuesday,21 Jun 2011,6:17:39,1125.44
Tuesday,21 Jun 2011,6:17:49,1122.99
Tuesday,21 Jun 2011,6:17:59,1123.42
Tuesday,21 Jun 2011,6:18:9,315.62
Tuesday,21 Jun 2011,6:18:20,313.99
Tuesday,21 Jun 2011,6:18:30,315.64
Tuesday,21 Jun 2011,6:18:41,1298.98
Tuesday,21 Jun 2011,6:18:51,1295.20
Tuesday,21 Jun 2011,6:19:2,1293.57
Tuesday,21 Jun 2011,6:19:12,1292.92
Tuesday,21 Jun 2011,6:19:22,1293.33
Tuesday,21 Jun 2011,6:19:33,1290.57
Tuesday,21 Jun 2011,6:19:43,1289.84
Tuesday,21 Jun 2011,6:19:53,1288.88
Tuesday,21 Jun 2011,6:20:4,1290.99
Tuesday,21 Jun 2011,6:20:14,1288.89
Tuesday,21 Jun 2011,6:20:25,1287.07
Tuesday,21 Jun 2011,6:20:35,2117.15
Tuesday,21 Jun 2011,6:20:45,2113.17
Tuesday,21 Jun 2011,6:20:55,2110.71
Tuesday,21 Jun 2011,6:21:6,2112.82
Tuesday,21 Jun 2011,6:21:16,2110.23
Tuesday,21 Jun 2011,6:21:26,2110.68
Tuesday,21 Jun 2011,6:21:37,2109.89
Tuesday,21 Jun 2011,6:21:47,2106.09
Tuesday,21 Jun 2011,6:21:57,2106.62
Tuesday,21 Jun 2011,6:22:8,1284.00
Tuesday,21 Jun 2011,6:22:18,1148.60
Tuesday,21 Jun 2011,6:22:29,494.64
Tuesday,21 Jun 2011,6:22:39,193.23
Tuesday,21 Jun 2011,6:22:49,193.68
Tuesday,21 Jun 2011,6:22:59,192.86
Tuesday,21 Jun 2011,6:23:10,192.68
Tuesday,21 Jun 2011,6:23:20,191.75
Tuesday,21 Jun 2011,6:23:30,191.85
Tuesday,21 Jun 2011,6:23:40,193.05
Tuesday,21 Jun 2011,6:23:50,190.62
Tuesday,21 Jun 2011,6:24:0,191.79
Tuesday,21 Jun 2011,6:24:10,193.00
Tuesday,21 Jun 2011,6:24:20,191.19
Tuesday,21 Jun 2011,6:24:31,191.23
Tuesday,21 Jun 2011,6:24:41,1980.29
Tuesday,21 Jun 2011,6:24:51,1978.30
Tuesday,21 Jun 2011,6:25:2,1975.82
Tuesday,21 Jun 2011,6:25:12,1976.26
Tuesday,21 Jun 2011,6:25:22,1974.63
Tuesday,21 Jun 2011,6:25:32,1970.83
Tuesday,21 Jun 2011,6:25:43,1973.44
Tuesday,21 Jun 2011,6:25:53,1970.52
Tuesday,21 Jun 2011,6:26:3,1972.59
Tuesday,21 Jun 2011,6:26:14,1150.02
Tuesday,21 Jun 2011,6:26:24,1146.71
Tuesday,21 Jun 2011,6:26:34,1150.60
Tuesday,21 Jun 2011,6:26:44,1150.90
Tuesday,21 Jun 2011,6:26:55,1150.99
Tuesday,21 Jun 2011,6:27:5,1148.83
Tuesday,21 Jun 2011,6:27:15,1149.75
Tuesday,21 Jun 2011,6:27:26,1156.94
Tuesday,21 Jun 2011,6:27:36,1159.71
Tuesday,21 Jun 2011,6:27:46,1159.82
Tuesday,21 Jun 2011,6:27:57,1160.57
Tuesday,21 Jun 2011,6:28:7,1161.90
Tuesday,21 Jun 2011,6:28:17,1162.51
Tuesday,21 Jun 2011,6:28:27,190.84
Tuesday,21 Jun 2011,6:28:38,996.44
Tuesday,21 Jun 2011,6:28:48,992.61
Tuesday,21 Jun 2011,6:28:58,992.76
Tuesday,21 Jun 2011,6:29:8,992.32
Tuesday,21 Jun 2011,6:29:19,992.00
Tuesday,21 Jun 2011,6:29:29,991.71
Tuesday,21 Jun 2011,6:29:39,986.28
Tuesday,21 Jun 2011,6:29:49,984.31
Tuesday,21 Jun 2011,6:30:1,985.37
Tuesday,21 Jun 2011,6:30:11,189.50
Tuesday,21 Jun 2011,6:30:22,190.00
Tuesday,21 Jun 2011,6:30:32,1169.72
Tuesday,21 Jun 2011,6:30:42,1164.93
Tuesday,21 Jun 2011,6:30:52,1163.39
Tuesday,21 Jun 2011,6:31:2,1166.07
Tuesday,21 Jun 2011,6:31:13,1162.78
Tuesday,21 Jun 2011,6:31:23,1162.32
Tuesday,21 Jun 2011,6:31:33,1163.01
Tuesday,21 Jun 2011,6:31:43,1163.66
Tuesday,21 Jun 2011,6:31:53,1163.01
Tuesday,21 Jun 2011,6:32:3,1162.32
Tuesday,21 Jun 2011,6:32:14,1162.39
Tuesday,21 Jun 2011,6:32:24,1162.84
